t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
1.6136348247528076,0.2700980007648468,0.3845296982064135,-0.6557071236358414,0.5096643869256944,0.5133706972508859,1.142780892940216,0.07182897704657905,0.7874087502056386,0.02167304754234479,-0.4369396427290008,0.35256755015048985
1.720198154449463,0.7300476431846619,2.002445532785051,1.3717348427108416,0.5124868583626239,0.6386507166173335,0.6791902414046875,0.35821910689305525,0.8164523973773181,0.24233601276438946,0.019814965011307688,-0.05368222836408755
2.086540937423706,0.5802680850028992,2.402591442188572,-0.4968854294832399,1.941335544091981,-0.9878585683512474,0.8615885533034692,-0.15557384927147108,0.24129831796201265,-0.45018443523772994,0.17966840230300227,0.00882588358602324
2.035285234451294,0.8320706486701965,2.018024005558131,0.6161029058259129,1.9076952544764063,-0.25000596996299623,1.978659035427726,0.4032801112685468,1.476349416163032,0.3696813185963224,-0.38833775878177457,-0.009297365751496478
2.3415253162384033,1.0232537984848022,1.813305331170248,1.1189083965502156,0.7767877954576268,0.36893031002769106,0.6875826379463621,0.12533327901709115,0.034289447608150454,0.706115054249607,-0.22369948817036292,-0.05576094750074537
2.0837671756744385,0.6979444622993469,2.402654912752392,1.0068747240723466,1.9345430569063709,0.020045039372051463,0.9004657234379938,0.8268515557206739,0.7301584821082725,0.07261458250362726,-0.1070109988253738,0.05678158507723195
2.109879970550537,1.1149985790252686,2.3093314331020593,1.5528161687032471,1.3881975717016852,0.394736595782103,0.704424802354845,0.26284738090414134,-0.05596168812872599,0.6974369358480501,-0.059143857104340926,-0.1801483557779926
2.276568651199341,0.41157668828964233,0.8254901482516408,1.203313000022903,-0.2472364673786114,0.7026863749195857,0.19328098059088855,0.8733892000797507,0.2845851053203656,-0.03908723346437805,-0.4685890203963773,0.11571454013497108
1.2810382843017578,0.6849057078361511,0.15477249192226958,0.7971960555453671,-0.013158218212112304,0.22060236502365604,-0.049448907215236086,0.6012973869125435,-0.18650286087346948,0.40433154354698225,-0.08774753130436314,0.08307163942999937
1.9514310359954834,0.8803558349609375,0.6711458030572024,-0.0779082596268263,1.0256055459743243,-0.019386773256340726,0.37867194737166376,-0.12536340425792974,0.15404182875271147,-0.183733288373038,0.13778643129900214,-0.12594842844499252
1.889843463897705,0.5293411016464233,0.5522370457097184,-0.1011168194802616,0.20804900403885537,-0.6184154163960367,-0.136607467636666,0.23539900226582172,-0.09810437844964347,0.11116666821060991,0.06983454114337553,-0.05388883631569756
1.976646900177002,0.9585256576538086,1.023910180521992,0.04206180665580736,1.5191562579023512,0.9360805844841865,0.6581634620406698,0.402814294653167,0.32485542661324013,0.3748675842775385,0.14201294269832349,0.10431493894042385
2.0119895935058594,0.5387758612632751,1.6423889639634013,-0.22470114797058166,1.1131006682116211,-0.06395522377397081,0.5742462800447549,-0.010087081246714188,0.36701580101695946,0.36890748424566144,0.03295378514502356,-0.04747322955733163
1.7296370267868042,1.3354337215423584,2.0832959537320614,0.9899892870558106,1.157643501775591,0.7057139602786929,1.308517329867939,0.34729900254989987,0.6822480642213399,-0.1288229660069059,-0.02827971191958672,-0.24052397533192293
2.1830461025238037,0.48177364468574524,1.2814621821657208,0.652099282474793,0.6763605076455186,0.3803092436478641,0.27827634328955836,0.37729262803348784,0.05731151674153237,-0.10945337810744815,0.051110682882948635,-0.15974234726153175
2.607252597808838,0.029874145984649658,1.0411193229319444,0.5088797319855555,1.2175102807016898,0.46960116899774,0.7277756519968143,0.17856984116821994,0.7564563206524844,0.3002346042616464,0.2059061057256372,-0.461017429053394
1.7132396697998047,0.9832017421722412,1.9272019201001602,0.41754812561911236,0.08034031336752889,0.7172620354147002,0.5127591042831877,0.8237133141890456,0.09103642109169102,-0.11487986651979455,-0.10510966572568349,-0.24874727536435917
2.007974147796631,0.7584730386734009,1.5713042973855094,1.4442143341032148,0.5482350798403811,1.5098176331406508,-0.1982837453607957,1.330537799409263,-0.3846336899447092,1.086178621642823,0.1439843232318399,0.2732782605744745
2.1615846157073975,0.9954079389572144,1.6315370810925318,0.6320329602438128,0.7979886686055605,0.14412436770831832,0.4327043993082574,0.2767790215447694,-0.01491724169329074,-0.06517470717901219,-0.18175246334314335,0.027467492191389994
2.616946220397949,0.6569775342941284,1.1334084304338548,0.3034514070099843,0.5047905688838773,0.17907264681029839,0.4346411360477835,0.1179744143052873,0.32854287825549977,0.09986498197370856,0.07753089524487534,-0.08016209392554748
1.8159990310668945,0.8902831077575684,1.5909669419291046,-0.16585818600980923,0.6293093849075799,-0.15604211276643676,-0.21796056875585001,-0.15769591207795255,-0.4274217490962131,-0.20418795727988834,-0.11627762922229185,0.06649731098651836
1.8805279731750488,1.3066692352294922,0.6333396909826037,0.4931349965399348,0.3468194954307815,0.26098514072722445,0.4647693561136092,0.022733258639309792,-0.15550315945666573,-0.11698650715690917,0.3499792029480826,-0.17649887364581618
2.145463705062866,0.6041233539581299,1.8885638298685372,-0.4121488756088522,-0.09634951111268732,-0.38593945946769986,1.2021007239831644e-05,-0.9330726725861302,-1.0339502664855127,-0.3832302133370923,0.14665144159205165,-0.32253688799392183
2.2881782054901123,0.8918262124061584,0.9490499542313773,-0.1770900977816529,0.4724593549847105,-0.5399845243454603,0.32952087970220234,-0.29441522931967185,-0.3452821789430934,-0.0469278693543699,-0.13271892871359614,-0.11320137237805397
2.2259018421173096,0.37792906165122986,0.7692202941070634,0.9507984606462337,0.4903548008526083,-0.5134142478228063,0.4686828625922128,-0.27025411743086347,0.024803715898209035,-0.226240302143433,0.07804057084490038,-0.05954130153689538
1.537165641784668,0.5135805606842041,0.5099505907508118,0.13584642487006626,-0.564594722743533,0.1778676495125121,0.29888425767258087,0.18000283129667088,0.16209205704806626,-0.1770518459840588,-0.24538116078012448,-0.137405627243914
1.9840993881225586,-0.19220131635665894,1.1481874206485567,0.28545415708559924,0.6183518323976329,0.1999574687711437,0.30907190702269416,-0.12732307812119348,0.8356182134739193,-0.0897622054104489,-0.42624407370642886,-0.16128529103937556
1.6215031147003174,0.6543340086936951,0.4716888893694816,0.2571478863651205,0.2215286112125902,-0.13670159321267372,0.3691549564957812,-0.1254312299760344,0.3042951804469914,-0.12355863401286388,0.4304781826580127,0.0187237328320916
2.10733962059021,0.24284815788269043,2.327554903904614,-0.7327326178606604,1.2139162864031598,-0.38585845165557353,0.9415425075743606,-0.7928195251481063,0.38345552225484963,-0.5102335200372271,0.0159778030272763,0.36204014729173706
2.7241134643554688,0.23625829815864563,2.7533508145459464,-0.7140749046192431,1.5006134508656281,-0.527644192267635,1.7023876748286875,-0.7523403290458559,0.6631354895422942,-0.49698236758866765,-0.09502943509523261,0.0512401021739353
1.7819132804870605,0.11192655563354492,2.026579716761241,0.8646027433504121,1.1236255977831393,0.29783677985798246,0.9707217191764856,0.14234181946349853,0.25430816483785235,0.10262369807335117,0.25380720387338934,0.2940653626166842
2.0100369453430176,0.6679947972297668,1.6074089637629883,0.4999098854831272,0.3290927486670713,-0.17222795612328382,0.293962519736463,-0.26568347959725996,0.2628286636047244,-0.18117394517680885,0.21011372942200135,0.012872345784621618
2.2663986682891846,1.1050177812576294,0.7498663752548389,1.6275899469478707,0.8052511543530351,0.9353932312255273,0.4757720962879054,0.4495594127224361,0.8958002996525014,-0.14614301220699416,0.14155110785420988,-0.17588833373919835
2.287550210952759,1.2681761980056763,0.9417408336309254,0.04690913867741884,0.6199906638023887,0.7928896802010434,0.34008621560406344,0.6616487964051238,-0.1242594282039209,0.7688218094177134,-0.2589831672936985,-0.009389021577705214
1.7873400449752808,0.6150133609771729,1.973524234148128,-0.3159498421207414,0.5138947749990473,0.8027751076302573,-0.17173444822824743,-0.06988561657386845,0.2465799995048874,0.09290208260138057,-0.08988890412347487,-0.038726488795009804
1.8369194269180298,0.8642761707305908,1.2512990729771658,0.11503990670016867,0.15445637125383238,0.2613647128438008,0.16351960930215279,0.2766519089486359,-0.19097034207644115,0.12991857168157878,-0.0708809653118326,-0.5226705082415943
1.494640827178955,0.7050127983093262,1.1597607239050924,1.1084248330640976,0.7254757868907088,0.5870784841844627,0.23020623902656467,0.9909315260626913,-0.5435751895901675,0.15425438216328644,-0.028165824856879098,0.19628778108789086
1.5584529638290405,0.823103129863739,0.29964518053352623,0.7632429410338228,0.3054467678317499,1.5382898143795836,-0.0019186865843869873,1.1941213326578903,0.15792024066821075,0.4186852264533495,0.3279462070441742,-0.1461918578114194
2.0799248218536377,0.7867703437805176,2.3981538156201294,1.2654490688994617,1.789825525101794,0.5370028290649506,1.1163915667478943,-0.1878152887999021,0.4525995832455431,0.10079202794003368,-0.08528875705622489,-0.23032530210026494
2.5867044925689697,1.1958720684051514,0.9373902239494042,0.3769969322819186,0.5546302156352809,0.6882413428057805,0.19505484856428013,0.35757928199468686,0.05193881819946538,-0.028539994722160743,-0.11641367433725555,-0.2113092067123054
1.9641846418380737,1.0322155952453613,0.8322401951477597,1.258866217187832,-0.14335791312509932,0.600938909324206,0.0848721930161663,-0.06371305060128404,-0.1481943783856586,-0.029639778194399224,-0.06200823040295248,-0.23259763414235
2.188572645187378,0.8836089372634888,1.1981351973985699,-0.10954342059621174,-0.14449880558297773,-0.5943220263076547,-0.4570607426436335,-0.11827005807075067,0.22427596050754764,0.11701698328350281,-0.46217139302033056,-0.204175962621797
2.236661434173584,0.5701420903205872,0.71274377861706,-0.4784637013622333,0.5071910935734437,-0.011691489485979813,0.08867284649979729,-0.3676800239635601,0.2536218565629736,-0.15380398764837053,0.2913509683432136,-0.030280639037335747
1.814501166343689,1.2471299171447754,1.6142208125198518,-0.01979718179542477,0.210084815682327,0.09702789719716118,0.2873214340066066,0.06089795411031186,0.5439290926838712,-0.1974369989577751,-0.1936520164228096,0.1105895646814242
2.129862070083618,0.8698469400405884,2.1059908646423673,0.04207757098237326,1.334161754747844,0.9769511305043407,0.6678626266451063,0.38106935984224577,0.7239167052090972,0.22310562051389451,0.2599096741535604,0.051058446918609425
2.424727439880371,0.8245161175727844,2.635724523544421,0.7401866800937739,0.20739206462271165,1.7474594807221633,0.3748185723905105,0.8855911996436009,0.21631441561565629,0.2619901743780586,-0.14562066320196604,-0.04818800131140735
1.8219282627105713,0.8713805079460144,1.4970148426154009,0.023046677585763353,0.36786213149296165,0.3492675903722937,0.6071198583240233,0.18511452864052472,0.5361669948579378,0.4256761811925081,0.06348818493058425,-0.18779090797360204
2.3786213397979736,0.6592814922332764,2.388094777004655,0.3443360384231643,2.153139929356792,0.45353968407383644,1.748643250173738,0.402071413705867,0.3757928540575325,0.2192954282139994,-0.23400918008864813,0.33078830748542715
1.6252375841140747,1.478722095489502,0.518277845695442,1.4132367002452064,-0.08541179274359641,0.6214640501230992,-0.04843035789511269,0.352482954880994,0.3514532904595042,0.32348388250279464,-0.0006578998373696163,-0.011064100554506354
1.8449773788452148,0.7622897624969482,1.1190094487448132,1.4341396058207199,0.7393141323481275,1.4229079821562862,0.8666310611938733,0.659557285653744,0.7201340650904801,0.08367018329683365,0.15108121481430303,-0.3450166022730771
2.7751946449279785,0.058040738105773926,2.7953976132377756,0.8541677788815986,1.344169985639271,0.5043710846227958,1.314535612393346,0.610971825574497,0.38419621407480975,-0.27503402830035206,0.041655305047924446,0.014492002490904357
1.6277403831481934,0.8386634588241577,0.5511416944719737,0.5075641158565769,0.25308743360262287,0.06132640375034909,-0.0567124626080504,0.38792114749691703,-0.6138001231152318,0.243329344948383,-0.06006727384192299,-0.19702168814913523
2.2927350997924805,0.8659485578536987,1.006595743815851,0.09256025177270062,0.5887401730437926,0.388210159198108,0.5108029362522438,0.33729574117245925,0.061405864610899696,0.16951948597631386,0.2782425051180023,0.22557740034070123
1.6017229557037354,-0.12826085090637207,0.2862935338931491,-0.6962680162181455,0.4040219935934603,-0.17035883907256777,0.06615146319326885,-0.2500166009644386,-0.11787290046810966,-0.16063920962568715,-0.1221953028849204,0.18704648356756748
2.036201238632202,0.6496650576591492,2.031021256740026,0.17666151091999271,0.8950147101982361,0.08126561999626503,1.0903833101530964,-0.08930886616274102,0.20604726263665044,-0.20198168046550438,0.2711439763976528,-0.026342241383296387
1.892991542816162,0.6367408037185669,0.5299111596649733,-0.03276709631696141,0.18828897047128282,-0.006050106490208235,0.45091695196933673,0.09353333358023586,0.0486775462025389,0.266891524338615,-0.47401770778344127,0.10984261256027458
2.2190170288085938,0.6000099778175354,0.8239079354718131,-0.43968078538310906,-0.20876293687329234,-0.3415296219754202,0.13824716881557927,-0.2525462183024266,0.4756880695313814,-0.7033074236034789,-0.3082559331005517,-0.21420661888965908
2.2478976249694824,0.7112835049629211,0.6938801397137838,1.1889353801494793,0.6446670076096693,0.789361117466874,0.40961352998281625,0.046823847744278065,0.1320385246356189,0.5020038356145133,-0.08574042036906665,-0.15125979815463841
2.333965301513672,1.0706205368041992,1.677988532244521,1.6529078543301492,1.5866508231318315,0.2292178315389123,0.6981002230471166,0.5497023595592121,0.4364312205783427,-0.28452182840000256,0.19802716684303126,-0.08620360205644709
2.1833419799804688,1.109742283821106,1.2774867652517887,1.5956609176316645,0.5402849353553825,0.5236757064857112,0.01173760510404525,-0.21946569238849287,0.09197969636369982,-0.3902054996071821,-0.050847219357670434,0.07610769591424218
1.4405128955841064,0.9113280773162842,1.8519266635434761,-0.2573499076526787,0.8757829549539744,0.349588442464592,0.9150909205226044,0.30122793883494037,0.6411699458212134,0.5468482074551063,-0.15945497863952,-0.19204817203322055
2.0356953144073486,0.4904721975326538,2.0238320578650093,0.5137122278757276,0.8372556356439842,-0.008424543205685227,0.8537747148507454,0.5122206802694894,0.7533095368323424,0.11871443080664994,0.1636693947372284,-0.06022206364358243
1.558613657951355,0.6269044280052185,0.2982573513261104,-0.17395952240920384,0.28144285106243633,-0.458382337299213,0.014523118044475473,-0.16400927610061247,-0.2716439845521584,0.08133697115908348,0.43762554227089434,0.30301551350052874
1.7576477527618408,0.3750515282154083,2.159999856384066,0.9146637791329892,1.1400885695850103,-0.20487221801352307,1.3168248660825495,0.2882951521741352,0.4967619439519237,0.22503236764781473,0.03509118540018711,0.20282055170976152
1.9383126497268677,0.8876060843467712,0.5476716567886148,-0.14472884836136785,0.2123629267370879,-0.23227968701721313,-0.24936016071988498,-0.09410606580231483,-0.42716585302856497,0.045656480433132016,0.15629884896185786,0.24727633353734677
1.815673828125,0.2650006115436554,1.5958596421925837,-0.6878382384037629,0.7549839314875424,-0.14404245844776503,0.24228108494256637,-0.368047159851447,-0.007586631263437244,-0.07970284292142321,-0.24956679898197742,0.05766459918692732
