t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
-1.7237484455108643,5.666506767272949,-2.664405155171396,5.246330948791524,-1.3346992376607547,3.6468506281096666,-1.2174336283541676,3.3431566678512814,0.04788980941978124,1.8192311805396202,0.2829507842742872,0.0555418237207833
-0.5606154799461365,5.79721212387085,0.5838959022711718,6.13452255810546,0.018767423388650162,5.187297309069431,-0.005650426080076826,4.43145529322762,0.3490404865955488,2.8966500565462927,-0.12185752662897631,0.37899067171021134
-0.06593489646911621,5.027794361114502,-1.2092741461140177,5.264969374704676,-0.6517203839546095,3.1555981227875227,-0.6886878704262797,2.7527771110099772,-0.0708041616542138,1.8825552375438848,0.5420038841773714,-0.7212166748873793
-0.8925201892852783,6.458357334136963,0.26241886470472336,6.840841298364349,-0.2463011884777551,4.067565774433979,-0.11117968939261612,3.825774439714451,-0.05098916948782744,2.81563630531827,0.03844795584757734,0.4722970264905875
0.655059278011322,6.897515296936035,0.343661331175312,5.255856609086349,0.8522589619979993,3.46927691584349,0.8663541281291309,2.48564594188121,0.34869331950998467,1.3489813275751315,-0.07170458809887756,0.2508261930854615
-0.6317732930183411,6.659175872802734,0.1560727300160923,5.999027398366596,0.5819803645617269,4.781335295926893,0.4273925071496145,3.4198323945495104,0.1974259908436436,2.093441144446908,-0.4118503965741713,0.09578108036372493
-0.8391482830047607,6.04263973236084,-0.6447944617817405,6.471663859039918,-0.6055172469125775,4.689964583990142,-0.5625679106117425,3.982095496449058,-0.5187796775150749,2.7691489061592343,-0.5362267386649952,0.296861966411456
0.5215402841567993,4.755720138549805,0.004196830021667472,5.611918420186304,0.042190822787002855,3.1136514752472886,-0.21593189216486405,2.7039058958470212,0.20949304905619204,1.85827594303778,-0.1414614222846787,0.107428391713502
1.1935665607452393,6.529705047607422,0.5168936170247693,5.405596502211774,-0.034876738046586184,4.318531336996899,0.5807577671475606,3.2730712709275114,0.01439250679902783,2.582806523520701,-0.004948047845809459,-0.49220382379192706
-0.39602234959602356,6.5081787109375,-1.489055235774861,5.843567594055054,-0.8462574486309227,4.28966962999451,-0.634329064122053,3.4818958590784,-0.6608943202778228,1.7915253316552933,0.5016211039671391,0.13444122215099544
0.6783340573310852,6.255893707275391,0.8930627523865249,4.590680692745674,0.20073053636903418,2.632698518049342,-0.34569915498103204,1.8130663546160557,0.1029234701897244,1.079533802786172,0.030288360420874114,0.1952352811682887
-0.7255809903144836,7.060194969177246,-1.758846310623195,7.640525118615055,-1.6611787167445,4.922216493248012,-1.6335682908656948,3.838152542928475,-0.40683665177132866,3.448042440621374,-0.07249708008167659,-0.16194573194818557
-0.08398996293544769,6.109341144561768,-1.2905381881210773,6.7302523242197445,-0.34317947088744455,5.042973903685941,-0.3548988241996745,4.419414436800566,-0.29666452405346505,2.67817108390088,-0.3449002776342967,-0.02730270224181765
-0.29874810576438904,5.124851226806641,0.45903466636245843,5.608143031342748,-0.10238003193827294,4.032959396652608,-0.14334885709014888,3.05003618834911,0.16319880151612226,1.8584995486626295,0.4651153506427299,0.68115325882928
0.20467111468315125,6.351047039031982,-0.6067703930864021,6.281690585534691,0.8018520191386491,3.5644251961206073,0.1381905265462894,2.632575955428733,-0.3692708652221469,1.9838662716232864,0.32478360208575763,-0.24841747971638367
0.4936237633228302,6.210383415222168,0.6027637636946113,4.863732126692439,0.20214735735148814,3.725770301949453,0.1235540767455243,3.0753537086088363,-0.16200967933221636,2.1917074909092698,0.38162419214137905,-0.44280839966685
-0.7451480031013489,6.5575270652771,-1.8981472349405526,5.003356578024712,-1.1235143344836782,3.848761761741339,-0.42886735441971235,3.4206629943260407,-0.39397775428443005,1.931695627031328,0.23621406313051563,0.45630024763853083
0.9587441682815552,6.1015753746032715,0.03735952111017061,6.79489785121415,-0.16387216548769268,5.296193833722164,-0.07967203801400645,4.419170494131341,0.19388630222835135,2.972026107461461,0.6503314441840621,0.10852386713857401
0.10367993265390396,3.435701608657837,1.2207602675749227,4.318741762776822,0.8489786130494344,2.079226565271231,0.8458984285209576,1.9513818027157,1.0037180278391553,1.105953872371254,0.22229867429124964,-0.5043151844332211
0.5852706432342529,5.487191200256348,-0.6697523060454738,5.3738469464180385,-0.44986257935302765,3.905486642516918,-0.06726801131428849,3.3182002389306775,-0.6945505397574911,2.1539039319323114,-0.2762091043449312,-0.2806303243363787
-1.3978303670883179,5.724799156188965,-2.4322967899842585,6.382565874292269,-1.8067981112541895,3.902298565407981,-1.2386522552105677,3.6570881711943786,-0.6179793691810859,1.859038223713566,-0.42723053788002957,0.3757216613896928
-0.9781336188316345,4.527792453765869,-0.42038032102634937,3.5882788581459186,-0.8226398066640124,1.708595876837601,-0.5570233248225482,1.923944752185469,-0.5354806746522642,1.2706299448075267,-0.16174010004471345,0.15331961759049315
-0.5237628817558289,6.133592128753662,0.03998959154842068,6.390826115471062,-0.18916380002520924,4.67129785824056,-0.3906086943274647,3.751828057979324,-0.17969893567767461,2.5729144099861063,0.7057293322933261,0.2530003497099121
0.22691313922405243,6.989397048950195,-0.8895435072811412,6.234863273974766,-0.17047694275373254,4.248410060679195,-0.2917397222504002,3.763866323837746,-0.10342981432798026,2.8704821757871173,0.741416624308835,0.27928573786466787
0.5735077857971191,6.509801864624023,-0.6607129982311583,5.808502308965622,0.3970111644888807,4.449895995156248,0.19670408293405298,4.068978543170967,-0.41270196772916606,2.9121611260392566,0.6112853251285311,0.36332618901480446
-0.539885401725769,6.047774314880371,0.32811190298863463,6.553662935386907,-0.5057306601778243,4.571453525249907,-0.5733080661362832,4.012177890944698,0.28241101009032965,2.7318430923277126,0.09455312274349635,0.20189428659346018
1.2091102600097656,6.439652919769287,0.25018589937729735,7.067051532948558,-0.080466105005062,4.964534748803542,-0.07340464766955836,3.817943824908276,-0.3225322078813702,2.665710040002137,-0.2991022776528038,0.03619152954567969
0.13100910186767578,4.485042572021484,0.8765477274966382,4.492804217353003,0.7249480790714554,3.444543642905341,0.11275265731796481,2.3589680800271986,0.5567012229018107,1.9797678602024429,0.3177782306128195,0.4354490918188396
-0.5536039471626282,4.689217567443848,0.5144020785998668,4.844692537614422,-0.2527827485462134,2.964604658825929,-0.34099695226866744,2.6137053790132443,-0.4704815583727786,1.1884870720434717,-0.6176788666792131,-0.22518541217509047
0.5518763065338135,6.303930759429932,-0.4944618650789714,5.202289926682612,-0.3950540542999841,2.7948805960742074,-0.48192667028550235,2.7187225798163963,-0.4609526476543991,2.1430908818003624,0.20875844000377689,0.00344597189295743
0.325302392244339,4.824331760406494,0.11849799866664731,4.674524814301268,0.3606110651193534,2.944819076948735,0.1501072081625247,2.6491903682020195,0.0680266465830911,1.3647823182286303,-0.004506537624020692,0.7400358410419375
-0.9791125059127808,5.452953338623047,-0.44187212925391745,5.9921470113058275,-0.9472191202641161,3.555197820382052,-0.5648716564641111,3.567683673658335,-1.2308592384385935,1.7521733461044342,-0.527930089993565,0.4782855077979063
-0.21615740656852722,6.293809413909912,0.7740319833573117,5.008926209201157,0.8912475571215099,3.7591662903989627,0.5701992039647178,3.590029387544136,0.5494262905856288,2.6535079814694478,0.30439371627383566,0.6849466349939002
0.318612277507782,6.152419090270996,-0.037039399693547984,6.022006380397437,-0.43007004579286856,4.722886692940284,-0.3823905423238307,3.8797249803448985,-0.17791399290988635,3.2010679483392277,-0.1541343299888641,0.17120088429968588
0.6283501982688904,5.470325469970703,-0.21958728292275062,5.711796892568922,0.4966740987823151,4.41223438929385,0.34413735377657756,3.7733694194947898,0.1111716886479764,2.823393136505017,0.8442509673985414,0.11035609818000212
-0.13548873364925385,6.6583662033081055,-0.7979632504428817,5.9799661681456,-0.3769988334575958,4.40054440804389,-0.09604474355518594,3.8647762720024463,0.1383367837436856,3.007041777655206,0.19064164365460762,0.14693609770926705
0.2901259958744049,5.9892897605896,-0.6133316776428164,5.305864293153667,0.37991969595556296,3.305032777119772,0.2291009064425267,2.797891155334808,-0.19009048915084809,1.9707793261312718,0.024773863511520614,0.23451085082709855
-2.3714492321014404,7.240610122680664,-2.995481556170458,5.514447418667338,-1.961327378749544,3.7847534079299234,-1.455677451391159,3.1753212444966037,-1.274257994582287,2.094659307184054,0.1910986267160972,-0.4929574821836355
-1.0577621459960938,6.048466682434082,-2.0546579286227575,6.56406303619177,-1.6006853537802768,3.9286751627487257,-0.9171789923393453,3.030975744422777,-1.1501914499096426,2.155116095183011,0.23902982540596418,-0.6740015203969301
0.9305509328842163,6.503706455230713,-0.3093508588243993,5.941000337519305,0.07374121835670942,4.407644302529871,0.3828477483389034,3.476862202946731,-0.12754455337749368,2.497257947736497,0.012317373120491814,-0.05289753690465183
1.797977089881897,5.882340431213379,2.4155911687649025,4.482264678367206,2.0694177123343995,3.577054382499929,1.860700850974912,3.1409677716539033,1.0667712364577324,1.745271819413303,-0.6449782307145616,0.14805864371105082
0.9545261263847351,7.849521636962891,-0.03249769648779787,6.908196952714775,-0.4249709637138,4.360071445004878,-0.23043981303195937,3.2920080450549816,-0.09916318453669416,1.9082167571373494,-0.16905377849127978,-0.508981944783362
0.8685668706893921,6.844594478607178,0.05717743431771686,6.085984786413748,0.6131807877174055,4.884036986500363,0.8572530063279007,3.4334969810557014,0.20903290490521012,2.8371867671946096,-0.256167355204333,0.2368458718297082
0.004255931358784437,7.287894248962402,0.10113320039124621,5.835860298835185,0.3185986182319804,3.7325556462020186,0.29502170357881863,3.2993512216232634,0.22990160498048987,2.2307813369747236,0.13332738463697383,0.12818440193554473
0.7080481648445129,5.381576061248779,1.5089943528980239,5.9430660470437795,0.30181647093968483,3.667018482749462,0.6429017548807351,2.95403102331755,0.38595631001489394,1.8415987951219093,0.32092832588665177,0.09418371555580335
-1.093975305557251,6.758822917938232,-2.202088667080474,7.458122693992104,-1.544619994932335,5.81636431816412,-1.0091249522402614,4.7703301249481,-0.7320406326889629,2.7323874106412673,0.31741468819946606,0.10154212512533681
-0.43035081028938293,5.923091888427734,-1.5714181720256877,4.283779186857899,-0.5910709894753781,3.421245873726366,-0.8511008972966194,2.961287651485917,-0.8854096361233392,1.7616381722964465,-0.2205161184745783,0.8431785319455047
-0.2101178616285324,5.9065656661987305,0.6912758489597023,4.281506792192415,-0.14485164865286027,3.280529669512252,0.3466139251671065,2.3204797275678457,-0.05556268224066735,0.9979482143799211,0.17484774306649212,-0.05862099213221336
-0.9102755188941956,5.698561191558838,0.3606504477068518,5.965698058402121,0.2641544402150101,3.7583038194133103,0.07641622960340036,2.9841725561038066,-0.7131899112066552,1.8684032276696436,0.18589339758712,0.4057412809516946
-1.0995898246765137,4.599574565887451,-2.175120969765625,3.10501296278596,-1.5363815660020084,2.6188859037883256,-0.8434495447482264,2.133440534831009,-0.8003764870639661,1.2454614512991096,0.5047029956453152,0.3988785721196863
-1.047099232673645,5.279025077819824,-1.9109041510031095,3.85519952725591,-0.9188390294821432,1.9016651426220155,-0.6543548337666171,1.3073161665204613,-0.7518705006097337,0.7707349521575476,-0.21180787900092804,-0.09520271769315204
0.756377100944519,5.187828063964844,1.904871077492489,4.335437706133648,0.8528603559177771,3.322888140020949,0.6457782384266957,2.9855310765000542,0.9772306289586408,2.2788056926087252,-0.10781378409098002,-0.2510888157540594
0.3248547613620758,6.7573370933532715,0.10797234338188313,7.461879320268434,0.7926003027311814,6.49225049423957,0.7126214532735203,4.739844330737223,0.2696068215656619,3.68765858518087,-0.1573609505489365,-0.31108729556212056
1.0086045265197754,5.718658447265625,1.1303401728837843,6.305689917470354,0.8112101341038263,3.5399598566333217,1.1511843046962682,3.126698498904244,0.48029755184083167,2.1806361260800964,0.18229927914052363,0.595111476964337
0.8374398350715637,6.797196388244629,0.6820933850642537,7.061294325475053,1.7086208657120205,5.311725429869116,1.6428411978781194,3.9594572429408452,1.3908247818087776,3.1450288362279237,0.37514260978954617,-0.02361380739164067
0.5088819861412048,5.815354824066162,0.2693732648433357,5.791088562223803,-0.8893786714984538,4.086564265465052,-0.5674147406676063,3.413475455974536,-0.4752763427791383,2.859888587181634,0.4905009326191952,0.720654012334403
-0.9543290734291077,5.505403995513916,0.035623244661799586,4.977413541505487,0.43971720285709637,3.4398784401096543,0.14445056043451635,2.4904344254432633,0.4576932567065506,1.3852983082479013,0.3724106960422819,-0.3597359280602224
-0.08153640478849411,5.137521266937256,-1.2876600333657124,5.393172195170984,-0.22882909227063736,4.4791962968442425,-0.475237902505732,3.2656528414835075,-0.26683265565960806,2.217800079508151,-0.27846692383410854,-0.07291906900818747
1.2630727291107178,5.888065814971924,-0.005933424418060434,4.414491960107245,-0.17058835478979725,3.348238353531915,0.27018308286204373,2.7794182141860806,0.10354618710524939,2.2854240829112196,-0.10306237316995162,-0.10687245889122544
1.0396316051483154,4.6960554122924805,1.787292923233921,4.988897551726291,1.4182795645380777,3.1577972517986486,1.2349031735468337,2.5482697920109247,0.5546509456636817,1.7112757023217378,0.02823375184583712,-0.5055502082060216
0.7737933397293091,6.687581539154053,1.8098070202784353,6.6618632501756645,1.518627280470478,4.252129145424305,1.5426245896546449,3.645369220900691,1.1529775026464457,2.644038527004432,0.2609723256077571,0.19408584535526632
0.5690322518348694,5.956221103668213,-0.6418065620342748,4.627372389934199,-0.30844193583525337,3.448447138968357,0.029358575785177685,2.7869466246730354,0.13088661753912292,2.134974489955366,0.12959641965424679,-0.13261880190611847
0.02275027334690094,5.539264678955078,0.525376998209188,4.314213441533437,-0.03490010162348114,3.407907246440072,-0.5249383881532286,2.5090951005946183,0.16439885886896893,2.0274610801824138,0.19293701084342924,-0.3594187534259099
0.5463564395904541,7.6292924880981445,-0.42374713682903975,6.2830512636544125,-0.6554204823890099,4.129233962274801,-0.9620355356342186,3.3783456430210537,-0.07446685015427788,2.0536186278994393,-0.7245699775861169,-0.0700716567032207
0.8106687068939209,5.6574015617370605,1.253610143620376,5.030810955606521,0.45650782482332397,4.272479214802736,0.6457946511726436,2.9502793315749813,0.38382806609544684,1.746387768881273,-0.8879792701649288,-0.05031429259173233
-0.23439930379390717,6.874066352844238,0.9435860763536543,5.526426453870619,-0.32260505246818133,4.31556530217666,-0.1357905587378227,3.316586974444554,0.0966237014992855,2.970984541784084,-0.4796458774338535,-0.030168320233831737
-0.3562975823879242,5.6981306076049805,-0.8388611112299252,5.957165100721298,-0.9144590342798052,3.193534603535964,-0.4283319719466804,2.571522542769312,-0.1333514224803246,1.9555544488289323,-0.34448884557233544,-0.018411793874130056
