t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
-1.767366886138916,-0.4123222827911377,-2.127881091345562,-1.2051736323070472,-1.0571877064608848,-0.6228104766965248,-1.1350648036311197,-0.5612568623632487,-0.7347451798846816,-0.3685867773963397,-0.02509510400351397,-0.09818779868007278
-1.2979745864868164,1.6511900424957275,-0.36306617443297184,0.9173972110096198,-0.059605183017922274,0.31405500195217617,-0.1166183428087102,0.10688286581710288,-0.39837895056329364,0.22957518474400745,0.017395911609251292,0.28966590399985653
-2.2298779487609863,1.6504387855529785,-0.7451696190184267,0.904412911011056,-0.8131997950097092,-0.0008419013442100072,-0.5731807321446437,0.05849452520580547,-0.7862125481355082,0.40823407318733146,-0.11506468573825716,0.16084288403025523
-1.0817523002624512,-0.09599274396896362,-1.686161260282649,-0.9563772849349753,-0.8912858413488495,0.29071787538999744,-0.9678990945397148,0.19043725952141016,-0.7726552980385085,0.15099898342619544,0.014057151263426368,0.6252940312544603
-1.1885597705841064,1.46616792678833,-0.4821549923680039,1.5916196506598435,0.008238882392399413,-0.30685659371981366,-0.2312707753063138,-0.05859942540368909,-0.16646760902550203,-0.24776223939712116,-0.29946290277906246,-0.3254238259926891
-1.3008220195770264,1.554906964302063,-0.4043794657030072,0.326008315148897,-0.5993512208746475,0.552069872852828,-1.0587932247550664,0.06594736011563325,-0.06941453590018219,0.23188999618277478,0.12181951811334649,0.03189482115661793
-1.2588505744934082,-0.2519940137863159,5.830329485796834e-05,0.7318041312599807,-0.18054823274350432,0.4003449812459565,0.018202162829079528,0.7407011978076338,-0.06999423449543793,0.6159838356044813,0.09327525104645913,-0.09834238011752444
-2.6458535194396973,0.596471905708313,-1.5415689961425398,-0.45915932655936786,-0.6407555508696662,-0.30881972747266323,-1.1213540166293925,-0.9523703329491386,-0.693945539270416,-0.4018684170276532,0.32988478526742243,0.1957027370187784
-0.9242542386054993,0.008974850177764893,0.24315632848617494,0.1601365725974706,-0.25485978172725615,0.5265923206197732,-0.11447635125507392,-0.2884831727907852,-0.34502153659310575,0.5501567789521383,0.1468791201053935,0.00787129788082339
-1.9742993116378784,-0.4577293395996094,-0.9845905322163792,-0.9806721343834203,-0.5546092652560125,-0.6021614984033362,-0.49110656608776243,-0.44267001591538746,-0.26758698666559644,0.016576143782822312,0.2652791081111413,0.08755520458670728
-1.7693371772766113,-0.37516677379608154,-2.1178662302125932,-0.916245278916902,-0.9587594030823546,0.22347124640815139,-0.9480334253139385,-0.3288060908805196,-0.9600835113230827,-0.21386996192989952,0.3244828585522953,-0.16779455200918283
-2.391299247741699,0.42386582493782043,-2.5199821007104846,1.209685255546705,-0.9076752887511313,0.47771955098802804,-0.6622610810728626,0.3707973089694422,-0.550244325406981,-0.004047501738911387,-0.05751075553962011,0.23974779424346343
-1.74458646774292,1.6985483169555664,-2.1556298171710706,1.730211156179254,-1.3063144374187141,2.0967200584278816,-1.0371890417663086,1.5434179014508784,-0.9798243756734093,1.0910458315042302,0.034167211920927434,-0.3003091236997702
-2.4681708812713623,1.4393336772918701,-2.279220248681013,1.8601384746876604,-0.993544601896188,0.9000539716675696,-0.5989198914990413,0.6482961280941336,-0.26367276223866776,-0.43111792043538755,-0.29343972313363775,0.24839263244406068
-1.1280796527862549,0.017034411430358887,-1.4134716843092165,0.30051926884578173,-1.5012666677944797,-0.9336572229487458,-0.9000880228752914,-0.5495689293918892,-0.19295272419035148,-0.07290439709059601,-0.10984432723656311,0.25339680025895345
-1.5485899448394775,1.6835384368896484,-0.38196651905039447,1.488577376019144,-0.5509491234371939,1.1287111711334474,-0.3402133237732649,0.6521461713454975,-0.4680928439484344,-0.07269202825065353,0.17093386536935778,0.20407720233254814
-2.817239284515381,0.5414411425590515,-2.285906431026186,-0.25630238091270624,-0.8923875387137514,0.1364901281754943,-0.5933403007200645,0.31910265056416104,-0.2481575091782634,0.16023868792400148,-0.0721758540029498,0.22290803094952194
-2.094932794570923,-0.2148333191871643,-2.388606652230493,0.5664324633272598,-1.3128147305184645,-0.09280108576628902,-1.0515132198310477,-0.14799782763712233,-0.8395281506347301,-0.2812631574522007,-0.08890128604553688,-0.12026370090659723
-2.51446533203125,1.5460463762283325,-1.5510840704786448,0.40819234755570794,-0.7190988864342717,0.332897813582961,-0.20676037124990723,0.9152250067340472,-0.4185483944622254,0.431939621698552,0.11615077077890337,0.08862287402706381
-2.234375238418579,1.6481008529663086,-0.7224936751306253,0.8644858457269091,-0.562609397101185,0.16361999313986783,-0.8147423174590274,0.18523571814037354,-0.18452562807871278,-0.047789954247076626,0.0024609777851371008,0.20258821767669985
-2.623106002807617,1.3020535707473755,-1.2060011999958793,0.422602413662115,-0.15928806653648833,0.2998384308506842,-0.06223915201830976,1.0230348749693918,0.1312473431328983,0.10479489405589207,-0.005455315469019828,0.043346750153506745
-1.2918545007705688,0.03510838747024536,-0.28007273750500683,0.5860943812471388,-0.010585527017771233,-0.0986073330381048,-0.11451210631116833,-0.8286330768717758,-0.1021270257517077,-0.10308497977946149,0.48727386049245025,0.0932729971710328
-2.1400272846221924,1.764586329460144,-1.9686353540483301,2.1403725245817347,-1.2241344085081323,2.039180209653192,-0.33739305821743354,1.6007808976684041,-0.13552245917648192,0.5344599023798483,-0.07189491791516874,0.17035649634043826
-1.9476754665374756,1.7516392469406128,-0.6299485001269042,2.164627145885414,-0.40619005449949774,1.3593348267309275,-0.4907431143322193,1.007670747835805,0.1586966846191733,0.07725325999365794,0.16024300180330925,0.17188019290352227
-2.601809501647949,0.10690498352050781,-0.9991325508727219,0.9018274156929331,-0.4996034889698099,0.4134898962135744,-0.4796193815388354,0.0795421616226894,0.011664580087382697,0.07047678189708863,-0.005757609662523716,0.20895304523791802
-0.8410583138465881,0.3054853677749634,-0.468561217159779,-0.23930361251200133,-0.11157327415327788,0.23886160610603357,-0.7202172736058556,0.17005558189854322,-0.16622709553873274,0.5915697092900161,-0.315097757829518,0.17008785638182644
-2.140089511871338,-0.008086025714874268,-1.9678664619714081,-0.14449293888862205,-1.2059018580700658,0.09020064597707424,-0.4612455496491373,0.17763944726958508,0.5149006130483821,-0.2558190044480886,0.05085210769875122,-0.1502681438054155
-1.859381079673767,-0.2348780632019043,-0.8969982834323054,0.7096706280716697,-0.1555804501052359,0.3100349760243278,-0.273431138759611,0.2902238784947433,-0.21923258062500559,0.6447983425885495,0.048202957000721684,-0.04401383252106364
-2.498908042907715,0.2373121976852417,-1.8037304145190414,-0.7187832837738434,-1.163623585730605,-0.5680152730198103,-0.8661890292499225,-0.4453450973387448,-0.8672457117136085,-0.35843546946295873,0.11606409406129706,-0.016362558123178723
-0.8831952810287476,1.0415819883346558,0.10566470557452967,1.3888363537117463,0.5579674552035698,0.7925070315466006,0.2768199509662359,1.107290865019844,0.5681790980831556,0.4441363352076476,0.1468435235637805,-0.07846469421758026
-0.7710708975791931,1.0193936824798584,-1.3937512566258927,1.0549648421926912,-0.9504882356980363,1.1363603098202555,-0.8879802905632432,0.7709343490433676,-0.6838444231980992,0.2985605720538569,0.16721390470473022,-0.061936865199832804
-1.9234362840652466,1.604112148284912,-0.46909508510680525,0.30259275815759246,-0.22718729733706222,0.45902014689819104,-0.18592628444220846,0.30027960011967036,0.14432026720942898,0.02612691054641381,0.007912139701016466,-0.008083718577415694
-0.7163565158843994,0.6100801229476929,-1.2476629064662086,-0.36376980043916546,-0.25503605588346784,0.020334227194400693,-0.19872020612243357,-0.37173107056230714,0.1465855406374325,-0.40389599241350366,-0.2650463529265451,-0.04753787303314457
-0.8601552844047546,0.8261508345603943,-0.17257718151578283,0.7136732736907949,-0.21011110199549218,0.1683826673984694,0.02888599359516911,0.6512188806390692,0.05830187378589433,0.16319626166495538,-0.037555767313724155,0.08062331904020666
-2.317795753479004,0.16660112142562866,-1.3913767311429726,0.12011882909477231,-1.451986490278829,1.0863587701990445,-1.1717475465677494,0.4759174917603856,-0.4970841071974541,-0.10615882944270447,-0.27562069288129215,-0.029198425478965766
-1.5559492111206055,-0.2872260808944702,-0.31802196755872847,0.4919937622891545,-0.48401795947967685,0.8884646333093709,-0.3992599630769009,0.11784024572682752,0.12329489648810431,-0.18464788342227387,-0.22671067306549902,-0.18634161811089953
-2.7813644409179688,0.3874344527721405,-2.7457849808870565,1.0558399850134366,-1.5238350189465768,0.6962142642091307,-1.5610358915961606,0.9852694279847732,-0.6329248685877782,0.2344195704375848,0.1539088715063171,0.014898001390742899
-2.906558036804199,0.6002376079559326,-1.1806976470465296,-0.43812432454989336,-0.6360196478629218,-0.32976183071721543,-0.4280902628490085,-0.3055800855470941,-0.00947114709025344,-0.028457001404315407,-0.09036330659301313,0.19626290635211133
-2.8734049797058105,0.5522040724754333,-1.427526551068676,-0.36573897140403916,-0.9173638549163126,-0.006583110559959119,-1.2087790461336048,-0.3080930383459888,-0.26588750441926706,0.08449420312109865,0.42981203665376133,0.2921385694350613
-2.702709674835205,0.9153374433517456,-2.505232838401106,-0.2586413469808891,-0.8503536548307814,0.3383765702351798,-0.7207078355759111,0.31863406507526604,-0.35853336605204444,0.627697182320873,-0.1981557601944465,0.08626866267937566
-2.1578519344329834,-0.06716465950012207,-1.692691577891317,-0.9198422294744728,-1.0145439848128848,-0.0784130851049016,-1.6165544158945948,-0.0557751693252874,-0.49782757702130265,-0.3993259972508762,0.012267985521822879,-0.17925151474945944
-2.2594122886657715,0.22142654657363892,-0.7158478639517225,-0.6256363623376225,-0.5237628555061971,-0.32934276125304573,0.0867693864135358,0.007020642076572886,-0.047343648075282366,-0.022263042070376375,-0.04836410171742099,0.048937412295822824
-2.1150054931640625,1.8231290578842163,-2.266848979992805,1.4770209664715748,-1.149070727342399,0.7186687995023718,-1.3344244772739837,0.5102418161034615,-1.3825591477753731,0.5937297058859515,0.09491200324293284,-0.2818369824964342
-0.8165451884269714,0.9425705075263977,-0.8676767689498737,-0.13228943024970727,-0.40488349564115356,-0.6500049917333257,-0.3563830803449412,-0.9832156484374088,-0.26724152284195796,-0.03699102069389063,-0.4665623664666687,-0.05900014271851121
-1.267964243888855,1.6281636953353882,-0.0454035153413994,0.5579790962381479,-0.806773946397957,0.23597734636923565,-0.5044197860906297,-0.31596910199999134,-0.1420125216287779,-0.6064093148240939,-0.15057066725398938,0.22603528894718244
-2.3659133911132812,1.5216280221939087,-2.2169057088815856,0.7250248420655369,-0.6591321936805667,0.49775214763281855,-0.2725028397372912,0.8954667031993354,-0.11091924010044234,0.46608981741986877,0.020378186147563496,-0.0460430228447544
-0.5502897500991821,0.9359033107757568,0.3480536360141344,-0.18448913818001855,0.12129109675237662,-0.26872703533984865,-0.015860418123831176,-0.2554731338918747,0.1125884558230198,0.08092671530011993,-0.19688316343275283,-0.30017024131450776
-1.0047906637191772,1.4404577016830444,-0.8000621392345157,1.85297101871342,-0.2206240004393898,0.8536368610583045,-0.4648532824436093,0.9187787077017765,0.10273371075117582,0.18055385654216236,-0.27613887192634495,0.167004735150499
-2.223965883255005,1.6306214332580566,-0.7830234065357011,0.5908583738130839,-0.6963512565158645,-0.015198694213837254,-0.4119097547601531,-0.07340130025587191,0.03813370195994974,-0.5413469687786652,0.1232912865436616,0.09857199920631515
-1.2268776893615723,1.6613054275512695,-0.04971776926128622,1.0954611463455093,-0.7769316154612113,1.1252323530037138,-0.2841421057795528,0.02694341278434183,-0.7201974560544855,0.5215089380162624,-0.0195800292903453,0.22157713892632783
-1.8451120853424072,-0.24187564849853516,-1.1173342892602214,0.7298466936118166,-0.6716582574515962,0.3697816007050289,-1.0179461399822984,0.7261296627599957,-0.4971159856171526,0.31664413868326563,0.06107171885719164,-0.1200384774590477
-2.416759967803955,1.5222499370574951,-2.64051072994174,0.7151222995007996,-0.7283936042021253,0.378875939746422,-1.0587009578695141,-0.046332786304520146,-0.8991810258478198,0.31554612646022995,0.08573889341650145,-0.1368925051399203
-1.2750426530838013,-0.1806049942970276,-0.09843454620123561,0.10796572885741959,-0.08452194709769324,0.29628847503286426,-0.43284637262140513,-0.397168409553095,-0.1306126327456087,0.5199833119038008,-0.16540292382244637,0.08778000826116443
-1.3090882301330566,1.7182531356811523,-0.5314082518157703,1.9828057359711015,-0.46521331157191825,0.20784486581035327,-0.232171833954356,0.7088989496681651,0.05485832505304758,0.33210912980438034,-0.03256187286579046,0.45272582730229755
-1.2042317390441895,-0.0031098127365112305,-0.26640164757927,-0.05573595390517071,-0.16549496867069424,-1.1030608165741138,-0.17002714380643766,-0.5077629836680883,0.3125784728695109,-0.13045213045208842,0.12998346428816035,-0.212528674448409
-2.720216989517212,0.319887638092041,-2.7169724794660484,-0.00015739323222371782,-2.2915078653005616,-0.09378990027868417,-0.8664506827043683,-0.12039817449031398,0.09243452285648623,-0.30391246699975255,-0.1527575769145178,0.008278344376186322
-1.9266539812088013,-0.1564057469367981,-0.4797884990381215,-0.2872960325038372,-0.41010930829233777,-0.2517668658363248,-0.25551295283453795,0.27356305867541875,-0.11940808274347119,0.6453985701464938,-0.2050590176086928,0.02382946356033676
-0.7287001609802246,1.166317105293274,-1.3620549854006785,0.8391211832263713,-0.7166096313205598,-0.10391283084793759,-0.4526216319927901,0.2400569470596266,-0.9270556440628299,0.35760358028037964,-0.1774985880517193,-0.3444419368839096
-2.2100894451141357,-0.07585561275482178,-0.911902515793436,-0.9588521365418569,-0.4285227017987258,0.24323663401059387,-0.1729264519439148,0.24698237832283595,-0.04661921647369713,-0.049397423094243366,-0.5195053174836216,-0.03616818183090315
-2.5516815185546875,0.9000789523124695,-1.0685642974410414,-0.22532356125866793,-1.0833934226937776,-0.09403990991570607,-0.15883368921425933,0.2036217384532743,0.3841364995375968,0.0794508763887427,0.08891790510226066,-0.08612629771525795
-2.348531723022461,1.5260560512542725,-1.936140464820131,0.6593739027549591,-0.8874978177295878,0.7687680011632937,-0.018112486774518245,0.11647509044819514,-0.32960702344729903,0.1842204020666737,0.06113127490758193,0.3349900870759013
-2.434908390045166,1.582243800163269,-2.599772388229451,0.2178626096744584,-1.0095575370662113,-0.30812303219704906,-0.12220974770213228,-0.13478823390826594,-0.15156727288930882,0.35246079477388215,0.3232035749318521,0.03874940455258143
-1.3577977418899536,1.7816205024719238,-1.3766866812883571,2.0292131933817896,-0.5486913723416051,1.3608870169371603,-0.8803600054805838,0.7670201143694665,-0.2522341505520584,0.11020438301742075,-0.4083845848497448,0.11556426145008485
-1.6508857011795044,-0.06703066825866699,-0.9115013944183477,-0.9190216673434419,-0.16914402965199102,-0.09798541553432577,-0.042193053778470414,-0.04603490937136831,-0.3811040164310912,-0.2901948935814896,0.2249248660800073,-0.08441498566136567
-2.853546619415283,0.7463531494140625,-1.6984065626546392,1.4451481256563095,-0.7755394861564481,1.5103963121799884,-0.7015108652712907,1.1819146192675403,-1.0837385998664901,0.8898298442615816,0.19260215851220333,-0.5311629208473997
-2.4752001762390137,0.13958895206451416,-2.1798856872363053,0.5465193966751056,-1.0876447257801325,-0.11018495185612202,-0.1520184940902244,0.37272086516826713,0.29547035693437446,-0.005269080035533919,0.23263237572936474,0.3551409933264798
-2.455986976623535,0.009036362171173096,-2.4287451390810295,0.16132535828824582,-1.1181130336029543,0.3967778642556984,-0.8347883199287937,-0.23023200222885823,-0.28200225828651965,-0.144973354948036,-0.44369013781592376,0.22128266932025437
